timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4
39584, -1.3584110736846924, -4.681663513183594, 4.92231559753418, 1.3775339126586914, -4.200954914093018, 2.384427070617676, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39594, -1.3445045948028564, -4.723654270172119, 4.9461469650268555, 1.4046179056167603, -4.192101955413818, 2.390192747116089, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39604, -1.3303366899490356, -4.765551567077637, 4.97003698348999, 1.4298110008239746, -4.182283401489258, 2.3961424827575684, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39614, -1.3262596130371094, -4.8035736083984375, 4.998816967010498, 1.438409447669983, -4.169873237609863, 2.4077653884887695, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39624, -1.3022361993789673, -4.837801933288574, 5.026399612426758, 1.4804331064224243, -4.1498236656188965, 2.4150774478912354, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39634, -1.2873040437698364, -4.879276275634766, 5.050539016723633, 1.5068389177322388, -4.139941692352295, 2.421078681945801, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39644, -1.2738217115402222, -4.9166483879089355, 5.077960968017578, 1.5301837921142578, -4.125166893005371, 2.429823398590088, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39654, -1.2583937644958496, -4.957874298095703, 5.10224723815918, 1.5562231540679932, -4.1148810386657715, 2.4356765747070312, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39664, -1.2429946660995483, -4.991847515106201, 5.131734848022461, 1.5816391706466675, -4.095787048339844, 2.445493698120117, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39674, -1.2270525693893433, -5.032776832580566, 5.156178951263428, 1.6076098680496216, -4.084878921508789, 2.4514575004577637, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39684, -1.2092164754867554, -5.077674388885498, 5.183130741119385, 1.6361393928527832, -4.073066234588623, 2.4570152759552, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39694, -1.1927286386489868, -5.118374824523926, 5.20768928527832, 1.6622484922409058, -4.061812400817871, 2.462862491607666, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39704, -1.175979733467102, -5.158961772918701, 5.232306480407715, 1.6883525848388672, -4.050354957580566, 2.4686365127563477, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39714, -1.1589701175689697, -5.19943380355835, 5.25698184967041, 1.7143861055374146, -4.038788795471191, 2.4745185375213623, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39724, -1.1378564834594727, -5.233173370361328, 5.28546142578125, 1.746139407157898, -4.018743515014648, 2.4821877479553223, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39734, -1.1285499334335327, -5.268962383270264, 5.314987659454346, 1.759655475616455, -4.002439498901367, 2.492180824279785, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39744, -1.1108269691467285, -5.3089518547058105, 5.339896202087402, 1.785728931427002, -3.9901132583618164, 2.4975430965423584, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39754, -1.0928441286087036, -5.348816871643066, 5.364859580993652, 1.8116278648376465, -3.9775550365448, 2.503103494644165, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39764, -1.0746022462844849, -5.388555526733398, 5.389878273010254, 1.8375450372695923, -3.9647672176361084, 2.508558750152588, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39774, -1.0561007261276245, -5.428164482116699, 5.414949893951416, 1.8635554313659668, -3.9516210556030273, 2.5136728286743164, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39784, -1.0373388528823853, -5.467641353607178, 5.440073013305664, 1.8895946741104126, -3.938310384750366, 2.518843412399292, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39794, -1.018316626548767, -5.506984710693359, 5.4652485847473145, 1.915633201599121, -3.924913167953491, 2.5240981578826904, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39804, -0.9990344047546387, -5.546192646026611, 5.490477085113525, 1.941587209701538, -3.91119122505188, 2.529423952102661, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39814, -0.9794931411743164, -5.585261821746826, 5.515758514404297, 1.9674437046051025, -3.8972322940826416, 2.534636974334717, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39824, -0.9596929550170898, -5.624190807342529, 5.541091442108154, 1.9933615922927856, -3.8830511569976807, 2.5397276878356934, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39834, -0.9396335482597351, -5.6629767417907715, 5.5664753913879395, 2.0192887783050537, -3.8686976432800293, 2.5448389053344727, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39844, -0.930881142616272, -5.697704792022705, 5.596930980682373, 2.0290207862854004, -3.851006031036377, 2.5548431873321533, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39854, -0.910466194152832, -5.736167907714844, 5.622467041015625, 2.0547332763671875, -3.8361377716064453, 2.560009241104126, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39864, -0.8897937536239624, -5.774481296539307, 5.648054599761963, 2.0805163383483887, -3.821030855178833, 2.5651156902313232, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39874, -0.8688638210296631, -5.812643527984619, 5.67369270324707, 2.1062231063842773, -3.805828809738159, 2.5701725482940674, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39884, -0.8476767539978027, -5.850653171539307, 5.699381351470947, 2.13193941116333, -3.790487051010132, 2.5751821994781494, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39894, -0.8381301760673523, -5.882816791534424, 5.731258869171143, 2.141707181930542, -3.769944429397583, 2.585437536239624, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39904, -0.8152264952659607, -5.915840148925781, 5.75963830947876, 2.169116973876953, -3.749177932739258, 2.5913140773773193, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39914, -0.7934102416038513, -5.953280448913574, 5.785538673400879, 2.1948628425598145, -3.733259677886963, 2.5961973667144775, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39924, -0.7713363170623779, -5.990561008453369, 5.811487674713135, 2.2206482887268066, -3.717189311981201, 2.6010777950286865, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39934, -0.7490048408508301, -6.027679443359375, 5.8374857902526855, 2.246368885040283, -3.7008726596832275, 2.605940580368042, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39944, -0.7341647744178772, -6.061810493469238, 5.8669352531433105, 2.2619526386260986, -3.68196702003479, 2.6138575077056885, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39954, -0.7114206552505493, -6.098574161529541, 5.89306116104126, 2.2875802516937256, -3.6651031970977783, 2.6186530590057373, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39964, -0.6871445775032043, -6.128608226776123, 5.922809600830078, 2.3145878314971924, -3.6411898136138916, 2.625058650970459, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39974, -0.6695796251296997, -6.158118724822998, 5.954306125640869, 2.3326730728149414, -3.617245674133301, 2.633349657058716, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39984, -0.6461292505264282, -6.194231986999512, 5.980626106262207, 2.3581037521362305, -3.5996906757354736, 2.637861728668213, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
39994, -0.6224251985549927, -6.230169296264648, 6.006990909576416, 2.38340425491333, -3.5820493698120117, 2.642277479171753, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40004, -0.5984683036804199, -6.265928745269775, 6.0333991050720215, 2.408665418624878, -3.564065933227539, 2.6465084552764893, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40014, -0.6002435088157654, -6.30017614364624, 6.066413402557373, 2.401707410812378, -3.546578884124756, 2.6581718921661377, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40024, -0.5749410390853882, -6.329370021820068, 6.096200942993164, 2.428079605102539, -3.522174596786499, 2.663839340209961, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40034, -0.5505382418632507, -6.364529132843018, 6.1228251457214355, 2.453150510787964, -3.5038273334503174, 2.6680073738098145, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40044, -0.5357617139816284, -6.397266387939453, 6.152930736541748, 2.466224193572998, -3.483612060546875, 2.6753106117248535, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40054, -0.5109772682189941, -6.432036876678467, 6.179669380187988, 2.4913225173950195, -3.4646873474121094, 2.6793298721313477, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40064, -0.47640344500541687, -6.458641052246094, 6.2086405754089355, 2.527628183364868, -3.436947822570801, 2.6829640865325928, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40074, -0.469492107629776, -6.490367889404297, 6.2409820556640625, 2.5305092334747314, -3.416307210922241, 2.6925041675567627, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40084, -0.4440654218196869, -6.5244622230529785, 6.267892837524414, 2.555471658706665, -3.3966939449310303, 2.6964383125305176, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40094, -0.41838929057121277, -6.5583600997924805, 6.294841766357422, 2.580393075942993, -3.376979351043701, 2.700157642364502, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40104, -0.4009813368320465, -6.585456371307373, 6.3271965980529785, 2.595325231552124, -3.3510308265686035, 2.707606315612793, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40114, -0.374906063079834, -6.618894577026367, 6.354257583618164, 2.620356321334839, -3.3306455612182617, 2.711244583129883, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40124, -0.3485807776451111, -6.65212869644165, 6.3813557624816895, 2.6453208923339844, -3.3102827072143555, 2.715052843093872, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40134, -0.3422980308532715, -6.683014392852783, 6.4141387939453125, 2.6467783451080322, -3.288839340209961, 2.7244250774383545, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40144, -0.31570884585380554, -6.715827941894531, 6.441368579864502, 2.6716675758361816, -3.267897844314575, 2.7280678749084473, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40154, -0.2888704538345337, -6.74843168258667, 6.468634605407715, 2.6966168880462646, -3.2469213008880615, 2.7316129207611084, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40164, -0.2617834806442261, -6.780824661254883, 6.495935440063477, 2.7213799953460693, -3.2256510257720947, 2.735072374343872, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40174, -0.23444922268390656, -6.813004493713379, 6.523270606994629, 2.746067762374878, -3.204312324523926, 2.738373279571533, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40184, -0.20787499845027924, -6.839173316955566, 6.553696632385254, 2.7696166038513184, -3.177480459213257, 2.7429449558258057, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40194, -0.1904609203338623, -6.864624500274658, 6.586465358734131, 2.782534122467041, -3.150291681289673, 2.7497987747192383, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40204, -0.16251592338085175, -6.896046161651611, 6.613947868347168, 2.8070414066314697, -3.127983808517456, 2.752995729446411, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40214, -0.14786142110824585, -6.926182270050049, 6.645002365112305, 2.8166792392730713, -3.1054415702819824, 2.7594473361968994, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40224, -0.14280502498149872, -6.955677509307861, 6.678478717803955, 2.8157742023468018, -3.082911968231201, 2.768048048019409, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40234, -0.12539717555046082, -6.980293273925781, 6.711419105529785, 2.8284013271331787, -3.0552196502685547, 2.7745213508605957, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40244, -0.11126471310853958, -7.009986877441406, 6.742686748504639, 2.8373098373413086, -3.032379388809204, 2.7807493209838867, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40254, -0.08277343213558197, -7.040225505828857, 6.770478248596191, 2.861485719680786, -3.0092132091522217, 2.7835843563079834, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40264, -0.05404006689786911, -7.0702314376831055, 6.79829740524292, 2.8857219219207764, -2.985858201980591, 2.7862539291381836, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40274, -0.025063714012503624, -7.100002765655518, 6.826143264770508, 2.910078525543213, -2.9622645378112793, 2.7889060974121094, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40284, 0.004156481474637985, -7.129536151885986, 6.854015827178955, 2.9344866275787354, -2.938328504562378, 2.791468381881714, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40294, 0.033620238304138184, -7.158830642700195, 6.881913185119629, 2.958785057067871, -2.914428472518921, 2.7938337326049805, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40304, 0.06332625448703766, -7.187885284423828, 6.9098334312438965, 2.9829328060150146, -2.8903322219848633, 2.796067953109741, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40314, 0.09327319264411926, -7.216698169708252, 6.937776565551758, 3.0069639682769775, -2.8660528659820557, 2.798295259475708, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40324, 0.09678645431995392, -7.244697570800781, 6.971931457519531, 3.0032217502593994, -2.8420889377593994, 2.8065173625946045, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40334, 0.13602298498153687, -7.265450954437256, 7.001142978668213, 3.036081314086914, -2.8101131916046143, 2.8076608180999756, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40344, 0.16956210136413574, -7.296248435974121, 7.032006740570068, 3.062429904937744, -2.7832283973693848, 2.8095486164093018, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40354, 0.20030543208122253, -7.323985576629639, 7.060084342956543, 3.086721897125244, -2.758051633834839, 2.811539649963379, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40364, 0.23129121959209442, -7.35146951675415, 7.088181495666504, 3.110915184020996, -2.7325704097747803, 2.8134264945983887, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40374, 0.26251858472824097, -7.378698348999023, 7.116296768188477, 3.1350300312042236, -2.7070372104644775, 2.8151087760925293, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40384, 0.2939867675304413, -7.405671119689941, 7.144428253173828, 3.1590723991394043, -2.6813268661499023, 2.8165764808654785, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40394, 0.3256951868534088, -7.4323859214782715, 7.172574996948242, 3.1830735206604004, -2.655376672744751, 2.8181233406066895, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40404, 0.32821840047836304, -7.459069728851318, 7.207188129425049, 3.177760124206543, -2.630547046661377, 2.825876474380493, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40414, 0.3601129353046417, -7.485274791717529, 7.235427379608154, 3.2015933990478516, -2.604257583618164, 2.827261209487915, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40424, 0.3922460377216339, -7.511216640472412, 7.263680934906006, 3.2254722118377686, -2.5778443813323975, 2.8286292552948, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40434, 0.4203244745731354, -7.532188415527344, 7.294672012329102, 3.2448763847351074, -2.5472230911254883, 2.831284761428833, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40444, 0.4528900384902954, -7.557556629180908, 7.322966575622559, 3.2686681747436523, -2.5202090740203857, 2.832719326019287, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40454, 0.485693097114563, -7.582653522491455, 7.3512749671936035, 3.2923662662506104, -2.4929392337799072, 2.833970785140991, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40464, 0.5187333226203918, -7.607476234436035, 7.379594326019287, 3.316098690032959, -2.465348243713379, 2.834890604019165, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40474, 0.5520102381706238, -7.632023334503174, 7.407923221588135, 3.3397016525268555, -2.4377553462982178, 2.835771322250366, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40484, 0.5855236649513245, -7.6562933921813965, 7.43626070022583, 3.3633882999420166, -2.4100029468536377, 2.8365657329559326, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40494, 0.6192727088928223, -7.680285453796387, 7.464605331420898, 3.3868212699890137, -2.382093667984009, 2.837135076522827, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40504, 0.6532576680183411, -7.703997611999512, 7.492955684661865, 3.410567045211792, -2.3540210723876953, 2.837725877761841, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40514, 0.6874799728393555, -7.7274274826049805, 7.521311283111572, 3.43428635597229, -2.325629234313965, 2.838088035583496, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40524, 0.7027788162231445, -7.746165752410889, 7.555393695831299, 3.439769983291626, -2.2943224906921387, 2.8427135944366455, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40534, 0.7143653035163879, -7.771023750305176, 7.588170528411865, 3.442150354385376, -2.267998695373535, 2.8476998805999756, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40544, 0.7000290751457214, -7.798036575317383, 7.625892162322998, 3.4203333854675293, -2.2445907592773438, 2.8575241565704346, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40554, 0.7239925265312195, -7.82288932800293, 7.655890464782715, 3.4340174198150635, -2.21806263923645, 2.8597490787506104, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40564, 0.7400574684143066, -7.840464115142822, 7.689920902252197, 3.4399662017822266, -2.1860272884368896, 2.863691806793213, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40574, 0.774570643901825, -7.862208843231201, 7.718536376953125, 3.4630136489868164, -2.1565897464752197, 2.8637211322784424, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40584, 0.809315025806427, -7.883657455444336, 7.7471513748168945, 3.486201524734497, -2.1268460750579834, 2.863603353500366, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40594, 0.8442906141281128, -7.9048075675964355, 7.775765419006348, 3.5092456340789795, -2.096825122833252, 2.863473653793335, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40604, 0.8794962167739868, -7.925656795501709, 7.804377555847168, 3.5321946144104004, -2.066725254058838, 2.8631787300109863, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40614, 0.9149318933486938, -7.94620418548584, 7.8329877853393555, 3.555258274078369, -2.0364468097686768, 2.8629496097564697, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40624, 0.9505980014801025, -7.9664483070373535, 7.861594200134277, 3.578284978866577, -2.0060126781463623, 2.862410306930542, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40634, 0.9864941835403442, -7.986387252807617, 7.890194416046143, 3.601257562637329, -1.9753952026367188, 2.8616385459899902, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40644, 1.0226205587387085, -8.00601863861084, 7.918787479400635, 3.624321460723877, -1.944568395614624, 2.8609445095062256, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40654, 1.058977723121643, -8.02534008026123, 7.947372913360596, 3.6474063396453857, -1.9134290218353271, 2.8600287437438965, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40664, 1.0955654382705688, -8.044350624084473, 7.975949287414551, 3.6704282760620117, -1.8822426795959473, 2.8590188026428223, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40674, 1.132382869720459, -8.063047409057617, 8.004514694213867, 3.6933517456054688, -1.850832462310791, 2.8579065799713135, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40684, 1.1694291830062866, -8.081429481506348, 8.033069610595703, 3.716184139251709, -1.8191648721694946, 2.856724262237549, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40694, 1.1981401443481445, -8.09635066986084, 8.064297676086426, 3.7315943241119385, -1.7853606939315796, 2.856969118118286, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40704, 1.2355698347091675, -8.114076614379883, 8.092842102050781, 3.7546048164367676, -1.7533797025680542, 2.8555591106414795, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40714, 1.2526723146438599, -8.124588012695312, 8.127575874328613, 3.7595527172088623, -1.7166744470596313, 2.857724189758301, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40724, 1.2628874778747559, -8.145600318908691, 8.161015510559082, 3.758948802947998, -1.6881978511810303, 2.86098575592041, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40734, 1.3005895614624023, -8.162351608276367, 8.189599990844727, 3.78171968460083, -1.65560781955719, 2.8591911792755127, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40744, 1.3385189771652222, -8.178775787353516, 8.21816635131836, 3.804392099380493, -1.6228551864624023, 2.8573641777038574, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40754, 1.3766748905181885, -8.194872856140137, 8.246713638305664, 3.8270134925842285, -1.5901094675064087, 2.8553833961486816, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40764, 1.4150569438934326, -8.210640907287598, 8.275240898132324, 3.8496196269989014, -1.5572288036346436, 2.8532822132110596, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40774, 1.3929506540298462, -8.233802795410156, 8.314876556396484, 3.8215014934539795, -1.5313739776611328, 2.861853837966919, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40784, 1.4381922483444214, -8.243104934692383, 8.343348503112793, 3.8496196269989014, -1.4934786558151245, 2.8582897186279297, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40794, 1.476799488067627, -8.257903099060059, 8.371904373168945, 3.8720219135284424, -1.4598809480667114, 2.8558566570281982, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40804, 1.5156306028366089, -8.272363662719727, 8.400434494018555, 3.8943848609924316, -1.4259639978408813, 2.8530495166778564, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40814, 1.5546846389770508, -8.286484718322754, 8.428936958312988, 3.916602611541748, -1.3919050693511963, 2.8503057956695557, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40824, 1.5939604043960571, -8.300264358520508, 8.457412719726562, 3.938727855682373, -1.3577574491500854, 2.8475401401519775, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40834, 1.6334573030471802, -8.313701629638672, 8.485859870910645, 3.9608187675476074, -1.3232780694961548, 2.844650983810425, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40844, 1.6731759309768677, -8.32679271697998, 8.514277458190918, 3.983079433441162, -1.288610816001892, 2.8415799140930176, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40854, 1.713118314743042, -8.339536666870117, 8.542664527893066, 4.0055646896362305, -1.2538913488388062, 2.838426351547241, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40864, 1.7532851696014404, -8.351932525634766, 8.571020126342773, 4.027971267700195, -1.2190227508544922, 2.8352811336517334, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
40874, 1.7824217081069946, -8.362138748168945, 8.60206127166748, 4.0411810874938965, -1.1829007863998413, 2.8337743282318115, 0, 0, 0, 0.0, 0.0, 0.0, 0.0
